"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"690",0.0182846556337,-0.00112850375395922,1.03781811588408e-05,0.00052203536633378,-0.000530703938515943,0.00119559730635353,-0.00043669722216663,-0.000200476878785594,0.000579179057853332,0.000476951506348876,7.92949028231826e-05,0.0180260476943095,-0.000434772539976395,2.01792003166609e-05,0.000372196827312907,-0.000386709214830815,0.00055017561991644,-0.000328635680447293,-6.45489619457599e-05,0.00063350918039009,0.000336861526789611,4.74028289636221e-05
"691",0.0183053667935642,-0.00114271128692517,1.09982409435742e-05,0.000534516515758725,-0.000544649705981095,0.00122342718304974,-0.000447942157074795,-0.000202266918929556,0.000705370328335827,0.000493085026336788,8.62996493840575e-05,0.0181931375638402,-0.000560004306706897,2.20596362100989e-05,0.000443540341637801,-0.000465286546709167,0.000772183344027995,-0.000427263525791088,-0.000110243275599119,0.000629582137955743,0.000502498809769562,6.48340515864909e-05
"692",0.0185485356416403,-0.00137347854455039,3.15565299197325e-05,0.000805441169794047,-0.000892766408646814,0.000204100685989365,0.00344076906571351,-4.4121456175357e-05,0.00100224943947654,0.000585860871943956,0.000118769402887696,0.0178126434460375,-0.00045153152107964,2.01582202642845e-05,0.00037942537564675,-0.000394806174011612,0.000580148609182486,-0.000339513289844569,-7.02598082023826e-05,0.000655801955428375,0.000340779849701266,5.00088638571686e-05
"693",0.0185640983285257,-0.00139768896527462,3.04897352328368e-05,0.000827356733825332,-0.000920579131242428,0.000162714618682126,0.00386200819332887,-1.43070781298166e-05,0.0010077712322846,0.00063576093131105,0.000117769354828088,0.0178401557538888,-0.000482098718391541,2.14055092671954e-05,0.000399376374487269,-0.000417411904741455,0.000631690478670956,-0.000360185508259752,-8.17107652209067e-05,0.000665253851766075,0.00046744459406319,5.98826473924295e-05
"694",0.0183458099542253,-0.00116065585240105,1.19657201379929e-05,0.000553912707911523,-0.000566826513252985,0.00125684692572131,-0.00044532099875641,-0.00020708221663749,0.000657543573922762,0.000511428188501845,8.6846384681004e-05,0.0181722196552321,-0.00055747196973685,2.12294360711659e-05,0.000435105868208389,-0.000454260489111922,0.00073953388077611,-0.000401725619409849,-9.72699075811544e-05,0.000781067093366034,0.000413662342372324,6.43022203796816e-05
"695",0.0183562258199223,-0.00115213405980671,1.22513317856414e-05,0.000550091755086504,-0.000561738887657354,0.00123618139286468,-0.000463129827943407,-0.000204842116472289,0.000684768287033665,0.000504141370900114,8.49308400591738e-05,0.018136049489356,-0.000552092184276839,2.18176841843728e-05,0.000437754857939377,-0.000458647815283547,0.000744023604231717,-0.000391570816650704,-0.00010224307006064,0.000777127117942292,0.000533425997841794,7.07220535629463e-05
"696",0.0183073292205661,-0.00116254785867882,2.07996040539926e-05,0.00056682033365849,-0.000591077239500203,0.000937176791746131,0.000369480517692447,-0.000256811556775297,0.000417635401454754,0.000469969912561148,7.78176390732226e-05,0.0180687780113216,-0.000473324824059545,2.0665796457673e-05,0.000393505797012526,-0.000410032108039626,0.000611414395630517,-0.000353307404014791,-7.5491449812233e-05,0.000668374386457627,0.000437477277550086,5.63289081983753e-05
"697",0.0182839512897805,-0.00112297389785129,-3.7595301396661e-06,0.000528055835044105,-0.000540427613524091,0.00113853734449523,-0.000368197738808569,-0.000112141667609984,0.000577789459962052,-2.05052394903471e-05,6.2208953938716e-05,0.0180958598553591,-0.000477704323139357,2.08706159714147e-05,0.000395994581618996,-0.000412724558769484,0.000620275435032621,-0.000356929083663676,-7.88269813056598e-05,0.000628941292285056,0.000461355040014287,5.59865065288808e-05
"698",0.0183971896237935,-0.00128652563127522,2.73539099239508e-05,0.000654430557986217,-0.000687860186226956,0.0016125502085328,-0.00072050953669332,-0.000363250037881355,-0.000896301965989631,0.000681714637645642,6.30141210719263e-05,0.0181032486496677,-0.000547510731951085,2.14949547570106e-05,0.000435730840331332,-0.000323797778770492,0.000705582308185606,-0.000388443191063172,-9.31377481431484e-05,0.000788317080809576,0.000511363436202925,8.44795336096154e-05
"699",0.0181875118185548,-0.00105764018992726,1.29346822245896e-05,0.000465133052890432,-0.00046783423244581,0.00104876004972956,-0.000378924339789273,-0.000194173840777203,-7.0446369351957e-05,0.000311052625866356,4.16067032013718e-05,0.018507289844323,-0.000720019403997776,2.99923062652084e-05,0.000100509941713236,-0.000488635021012549,0.000946312715032222,-0.000498771711907826,-0.00013792477642978,0.00108109688990989,0.000784347629264202,-0.00102025510570078
"700",0.018207263961158,-0.00105991734164708,7.75019115455691e-06,0.000465329884351249,-0.000466239709057017,0.00103663065235346,-0.000352845426203192,-0.000165090948403135,0.000549901925503218,0.000211453520469505,5.81180748429358e-05,0.0181623837980275,-0.000473626383686021,2.06773218250759e-05,0.000393108800195127,-0.000409115135272945,0.000608551803354335,-0.000349826946979338,-7.5186677039864e-05,0.000674986486147311,0.000436543452920745,5.57358256895591e-05
"701",0.0182325825916204,-0.00107615489749668,8.79652816195834e-06,0.000480329138272453,-0.000483329236294357,0.00107072236019241,-0.000369723316862311,-0.000177406040808022,0.00049947887656822,0.000372506704182527,6.47676682626625e-05,0.018174633157322,-0.000498561197083832,2.10531577471522e-05,0.000407637512591168,-0.000425241933724557,0.000654603232947261,-0.000369881123583858,-8.43664672583447e-05,0.000699330020206474,0.00047935931813665,6.09144423497377e-05
"702",0.0182487702019613,-0.0010824315174073,8.63633811569571e-06,0.000486996522805191,-0.000490688778479402,0.00107857736150345,-0.000355123940876142,-0.000167944368895165,0.000613904789267387,0.000256394319378353,6.45345243759847e-05,0.0180681861274191,-0.000438638110337083,2.02646543925365e-05,0.000374163261408267,-0.00038866773233278,0.000553173057362436,-0.000328590212023083,-6.53389291133858e-05,0.000631618383646888,0.000407718265581094,5.04403193561644e-05
"703",0.0183010922964679,-0.00112410175704737,1.08519917640531e-05,0.000522471619497527,-0.000530989514755115,0.0011766817906392,-0.000425242011131286,-0.000198915311182024,0.000605257927710507,0.000474462192960724,7.87115553744163e-05,0.0180474981915666,-0.000457887066110061,2.05085803430498e-05,0.000384879088800568,-0.000400529499733657,0.000587447792140694,-0.000341907529948891,-7.20476086472921e-05,0.000654594030689826,0.000436145468257074,5.43087491333681e-05
"704",0.0182755861966162,-0.00110603297449227,9.55370916976046e-06,0.000506019613566822,-0.000512024414941934,0.00113298101059447,-0.000391935183477423,-0.000181339158556334,0.000675304993458128,0.000401593524846914,7.56820850618321e-05,0.0181140267938862,-0.000485893298143625,2.08518739685096e-05,0.000400460336838311,-0.000417466687681594,0.000634336359211588,-0.000362414393581627,-7.99773583992335e-05,0.000701588755619611,0.000453728586489775,5.89725384021011e-05
"705",0.0182600486928723,-0.00109491380837839,9.87348558836771e-06,0.000497488399443026,-0.00050296194650991,0.00111112010207975,-0.000386126820167307,-0.000187379927423988,0.000512981582566672,0.000408772553807636,6.89932265764675e-05,0.0181351881694836,-0.000492528694746707,2.13017261129437e-05,0.00040567987485261,-0.00042370659277633,0.000642868868734635,-0.000346947417984198,-8.4440234890251e-05,0.000697670889547243,0.000479948515291131,6.05794095848904e-05
"706",0.0182202347771611,-0.00106708671209478,8.0555784549077e-06,0.000471697609231143,-0.000473229989934481,0.00104815095348519,-0.000355483254291708,-0.000167158004298666,0.000564686069579951,0.000327958505326013,6.41483743044053e-05,0.0180892817924423,-0.000435570865736052,2.0257120849419e-05,0.000372758384956465,-0.000387128100689766,0.000548092249960154,-0.000326695075115299,-6.44222960633924e-05,0.000628074541781019,0.000410623514826319,5.02660949651305e-05
"707",0.0183197511118956,-0.00114764225764528,1.19539203654334e-05,0.000541108752554808,-0.000552363012097565,0.00123236778380775,-0.000449319726427372,-0.000209346998322379,0.000676574328990525,0.000508198765647676,8.74296291015915e-05,0.018090170650142,-0.000492635313444108,2.07795589393898e-05,0.00040201835137147,-0.000418744274289722,0.000638645324043411,-0.000361791105253777,-8.09473146053794e-05,0.000692136750092752,0.000462104290775564,5.8864435322307e-05
"708",0.0182231305569992,-0.00107469807378541,7.81079403733813e-06,0.000477458064722949,-0.000480024676910314,0.00106544618266095,-0.000360644554909008,-0.00016624872134326,0.000582546160400207,0.000280489860348818,6.41513138814266e-05,0.0181654755295024,-0.000489860704570057,2.09056331913179e-05,0.00040417789902853,-0.000422021506556965,0.000653870548473322,-0.000378190018106119,-8.19309153931375e-05,0.000716077850294313,1.82913705024328e-05,4.15820462364577e-05
"709",0.018323388063955,-0.00115295217613431,1.35241313544245e-05,0.000545957251285776,-0.000558490496657234,0.00124358690492309,-0.000474002822077423,-0.000219259611050958,0.000572105565714442,0.000539982083497473,8.45732530340114e-05,0.0181629304441429,-0.000549619872570495,2.18349940101747e-05,0.000436979361319988,-0.000457787085033275,0.000747897046594415,-0.000413274580455038,-0.000103503954586126,0.00069821871995859,0.000553437508109024,6.83699142899769e-05
"710",0.0181526793248881,-0.00101993450988562,6.26046663436545e-06,0.000430564231299676,-0.000427024705329388,0.000945065964930082,-0.000301397851595719,-0.000151815923340695,0.000426092709752032,0.000249622358221024,5.07622448728015e-05,0.0184255506685115,-0.000626462265439619,2.34054277204574e-05,0.000485481184940831,-0.000513177987808802,0.000869505765221522,-0.000375820964955195,-0.000129891550291223,0.000759744617919256,0.000517556472597173,8.17141496987538e-05
"711",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0185142957415767,-0.000677930718998674,2.50718131523704e-05,0.000513130741219479,-0.000543534612392857,0.000925984407832966,-0.00035333147978967,-0.000155265388482822,0.00072913354768946,0.000589548047711744,8.73133590254653e-05
"712",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0184469814594842,-0.000632826670793916,2.25054505227629e-05,0.000486378520979848,-0.000512958359458609,0.000879378590211239,-0.000412204119744251,-0.000123093582566521,0.000802006551988071,0.000472451110889464,7.99914075546597e-05
"713",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0186061293663093,-0.000749052496548275,2.6797499924921e-05,0.0005581374023698,-0.000594596129636687,0.00104228576411431,-0.000343640046862957,-0.000184453174175953,0.000817582904830451,0.000653879324005589,0.000101309921021248
"714",0.0184345641422795,-0.00129976893550852,2.7302538209443e-05,0.000690918664128914,-0.000720570535139751,0.00173884538099763,-0.000858182305967487,-0.000477521403645092,-0.00612526744713431,-0.00103570995256572,-0.000198466117914304,0.0180497179876339,-0.000533939198465117,2.07562834055225e-05,0.000423436336431614,-0.000442150943645548,0.000706197586831465,-0.000391110158746528,-8.94504834162848e-05,0.000693180347073028,0.00031128103755653,5.60776135445078e-05
"715",0.0186032305295184,-0.00147869677621567,2.03126466191697e-05,0.000862659787477196,-0.000940446908943941,0.00225675653115116,-0.00115442824293238,-0.000503922616663938,-0.00755638909293295,-0.00872517756466736,-0.000543325004620843,0.0178210129198613,-0.000487092231793044,2.48609706896979e-05,0.000399221479786946,-0.000416712619608763,0.000630675755089563,-0.000357329726157132,-9.00528157980108e-05,0.000599694301714072,0.000466940810555277,5.64393794867849e-05
"716",0.0182369082234471,-0.00108466243945143,9.68082075537042e-06,0.000491758751069999,-0.000498692268467551,0.00101845737991282,-0.000328658180777746,-0.000168863938525258,0.000180715661014489,0.00038999115524861,5.96414618213717e-05,0.0181533241661304,-0.000483018520496496,2.05961750738796e-05,0.000397580221346772,-0.000413816485579229,0.000621480370868885,-0.000355918795158657,-7.58887656959879e-05,0.000688881539820496,0.000411766231070972,5.61539823401196e-05
"717",0.0185059247497901,-0.00136342918262082,1.56690605471039e-05,0.000751656140264742,-0.000805099463690429,0.00196404503085737,-0.0010438391828121,-0.000341458593205571,-0.00372670101966477,-0.00684843335653889,-0.000348102025565375,0.0179252993328906,-0.00049615673362115,2.87035799340412e-05,0.000407173948675349,-0.000425638799009185,0.000653949621171888,-0.000362166392958089,-9.39447401126856e-05,0.000523425089406394,0.000409158012101363,5.25142081318466e-05
"718",0.0184386454122944,-0.00131033645222815,2.88031651856203e-05,0.000700320222862814,-0.000739769901221934,0.00177138460345644,-0.000929490522086289,-0.000504828493438773,-0.00618034184898249,-0.00133413586596201,-0.000211277703973369,0.0179595561858409,-0.000496747908236076,1.23156107244588e-05,0.000416472581393021,-0.000437172659770981,0.00070971840550317,-0.00044267209817726,-3.44109585613659e-05,0.000600374101592169,-0.00205641202234402,-4.48202414855611e-05
"719",0.0182985261338832,-0.00115781961978801,2.31853899297453e-05,0.00057023194436523,-0.000596232617443681,0.000787201480668031,-0.000365726003585448,-0.000298984978113449,0.000828930135183468,-0.000444796891515013,6.90961964129101e-05,0.0182296659315184,-0.000602224007918057,4.96415085485104e-05,0.000495295675721778,-0.000533639723911331,0.000904788598846473,-0.000568860635422307,-0.00033118945345015,-0.00355362850446426,0.000693815707723732,-6.58600386683287e-05
"720",0.0182889384415091,-0.00114958624875542,-3.5441523771525e-07,0.000550885131051244,-0.000570180073160792,0.00105836238319439,-0.000206213032871938,-5.06261157679952e-05,0.000746685131920782,-0.000295077541023026,6.96433882942905e-05,0.0181232557757425,-0.00050267719110775,2.26814946833272e-05,0.000412825703032496,-0.000425088569784044,0.000672949024975716,-0.000379499418854521,-0.000103706414375488,0.000303606361601608,0.000477840610331273,4.92286280527657e-05
"721",0.0182708013055282,-0.00111110996162306,1.62727277080898e-06,0.000523611941635225,-0.000538309489396065,0.000998374974115682,-0.000266764985457684,-9.31761448618064e-05,-0.000365273602812912,0.000426290721523948,4.61323370367109e-05,0.0180349677307215,-0.000430454322928019,2.01518927851686e-05,0.000369533762665769,-0.000383659709885771,0.000539946025824747,-0.000322985785445812,-6.31105632840646e-05,0.00061987212553214,0.000407898318930843,4.94488403055814e-05
"722",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0181899020628393,-0.00045738921675469,2.06319095139027e-05,0.000385571808628605,-0.000401103225030626,0.000583813327856257,-0.000338414717997164,-7.12450814494508e-05,0.000654994231389214,0.000437186657622065,5.40792698537778e-05
"723",0.0184333576362424,-0.00122549099818893,1.51395952915104e-05,0.000611432441401705,-0.000632322859147835,0.00140919837469997,-0.000535355498423995,-0.000248775006783015,0.000563792016342055,0.000684301783094891,9.72352849865363e-05,0.0180858612409118,-0.000570664963806851,2.33256368302088e-05,0.000450843861579504,-0.000474259182026893,0.000789506400734064,-0.000442018481365768,-0.00012282954205454,0.000495313923305845,0.000596882249684976,6.64776863096516e-05
"724",0.0182436969564059,-0.001104340895848,8.12905037066337e-07,0.000506279200233197,-0.00051575117223424,0.00110831729133501,-0.00027819024258069,-0.000142858960365955,0.000937376232580466,0.000641966612386087,0.000141894472468838,0.0182599248480648,-0.00055858860645273,1.84281801052623e-05,0.000450337017106859,-0.000475769236429789,0.000656192684764888,-0.000194202049926388,-6.08107271282771e-05,0.00088899671412873,0.000565135664641185,8.99485299239244e-05
"725",0.0183335132808204,-0.00120080965818225,1.81876862099459e-05,0.000583333651996908,-0.00060434524225191,0.00134849160180551,-0.000414868472129437,-0.000270169344341885,0.00153565249643737,0.00120270852647926,0.000258168217999579,0.0181720403150721,-0.000554434253430114,2.4813247070667e-05,0.000443262475111819,-0.000465975130242255,0.000726546078220953,-0.000332606562843517,-0.000107664718031474,0.000863765553513572,0.000599714680979649,8.76573710046531e-05
"726",0.0183552369109581,-0.00117250569966774,9.17145539169692e-06,0.000565334393479113,-0.000580849923066081,0.00128912766592406,-0.000475078173550894,-0.000178411671338253,0.0012150538877626,0.000834205812640399,0.000175636799864632,0.0182573457987798,-0.000643014233706009,3.27431591653165e-05,0.000548241016845585,-0.000599291439458029,0.000689994646595953,-0.000466318940104993,-0.000257217192200542,0.0023638271274474,0.00206567995763503,0.000461543229106131
"727",0.0185054963584367,-0.00131488207028453,2.32707323381811e-05,0.000686632906973259,-0.000720706682476305,0.00167338012127568,-0.000658604524005799,-0.000313845645637458,0.00210793893652788,0.00167598418296054,0.000343398678869908,0.0181685187314133,-0.000674326778930227,1.55783139569249e-05,0.000560724835031489,-0.000610189770452341,0.00096800508691707,-0.000519549207315245,-2.58262856368972e-05,0.00227030994709018,0.00187018858754321,0.000422539669331585
"728",0.0183332742330077,-0.00118943253780133,1.21244962133374e-05,0.000575409905519617,-0.000594597449976739,0.00130723407562787,-0.000401707086636358,-0.000215564832488306,0.000322842249580313,0.00039558075574937,7.96860438646451e-05,0.0181751300259593,-0.000555777848631613,2.2432209979049e-05,0.000438746427928672,-0.000459981746640947,0.000711265462261615,-0.000293277364268116,-0.00010347712746169,0.000744771245144955,0.000474392539922002,6.51031736737074e-05
"729",0.0184267614635602,-0.00130829390964614,2.86462359478144e-05,0.000684722825520178,-0.000728619740973625,0.00134463271609807,0.000136650112881359,-0.000371262222841778,-0.000528522298179502,0.000622074210841892,7.5316944830963e-05,0.0182121609267763,-0.000646534242061671,2.59264629407889e-05,0.000498578916466567,-0.000529441227029739,0.000829818091840134,-0.000165556514303778,-0.000146086282879312,0.000812607022182121,0.000597841725233529,8.06684194771551e-05
"730",0.0184450500463948,-0.0013018643060212,1.75922978822694e-05,0.000671050854142318,-0.000705398234563592,0.00155134550612897,-0.000498767774385993,-0.000285010253879089,4.57729819541359e-05,1.11577740329811e-05,7.21401942205071e-05,0.0183087865604156,-0.000709671778271832,2.51854948283862e-05,0.000525355001019794,-0.000555900544262599,0.000937305950487822,-0.000281313743100644,-0.000155075758059598,0.000904298087589125,0.000548672200365416,8.54606507850245e-05
"731",0.0184612741325732,-0.00132951545020356,2.07624548358595e-05,0.000691347156812001,-0.000728623193144279,0.00165624296420326,-0.000645120989176224,-0.000323320754576185,-0.000226373082381233,0.000365867743838153,8.47002458678483e-05,0.0184864302741624,-0.000851040803353455,3.04934188910745e-05,0.000616768013653556,-0.000661826321540323,0.00108412319566977,-1.18544671356629e-06,-0.00021883013041853,0.000924061002048263,0.000769933100261813,0.00010600028187357
"732",0.01831866971181,-0.00114183992419878,1.09277582858102e-05,0.000536798153891326,-0.000546960273049596,0.00121888154233512,-0.000445892817675949,-0.00019616177559762,0.000737106199026326,0.000456399793578965,8.48260939568076e-05,0.0180265712816853,-0.000460219576081641,2.03425096137428e-05,0.00038755471550926,-0.000404018824872133,0.000605363890420714,-0.000359121543150737,-7.0957213936082e-05,0.000684133513306373,-7.30462182273885e-05,3.3881223728862e-05
"733",0.0183547968202765,-0.00117439847864305,1.23161403109492e-05,0.000563631629493559,-0.000577479137578372,0.00129453848667753,-0.000482254454388841,-0.000213210452755551,0.000810695086602642,0.00055516036814431,9.62175264193751e-05,0.0180694804091307,-0.000509126973090708,2.12275211589417e-05,0.0004142352191389,-0.000432859435066472,0.000677396610556145,-0.000381180345048628,-8.81729700952106e-05,0.000734931832092214,0.000502521054497682,6.45452538995034e-05
"734",0.0183998384480133,-0.001207502068563,1.17487579696771e-05,0.000578713294097237,-0.000615808985179478,0.00133136418143515,-0.000378277892033281,-0.000198956409298378,0.000771326153176895,-0.000222217799756486,5.36844821329378e-05,0.0182844164779381,-0.000655392406268983,2.22335081100575e-05,0.000486072775873342,-0.000509174018263808,0.000892676054131501,-0.000459201343659212,-0.000124660046271318,0.00089717530754798,0.000513833785524745,7.96231881742012e-05
"735",0.018205293464758,-0.00105499212714893,7.41699368842025e-06,0.000462311503471115,-0.000463018019998479,0.00101568060718646,-0.000317463845996499,-0.00015850713306616,0.000525039299699513,0.000281153582359432,5.94855894682629e-05,0.0185558855275714,-0.000737424144917085,2.55176325493437e-05,0.00054091663243747,-0.000575654084399965,0.00105257637989945,-0.000532011668737462,-0.000180988781473611,0.000593912607172969,0.000607917875226184,7.8523924694097e-05
"736",0.0183925566541827,-0.001176332499775,1.30431784000516e-05,0.000573055245498193,-0.00058742242872529,0.00128765094325406,-0.00049689191222835,-0.000205195957482559,0.000874983004288049,0.000579916811702005,9.8044467028697e-05,0.0181606789183512,-0.000585855929640807,2.18895456652625e-05,0.000452545919408245,-0.000473757678141371,0.000791047015582537,-0.000424572204586375,-0.000107941973697253,0.000828212232295089,0.000466260752124067,7.09909156797724e-05
"737",0.0184163732831444,-0.00120043498775012,1.38665345802426e-05,0.000591906640363905,-0.000608679639937466,0.00134481663425769,-0.000524572346233748,-0.000216769211222625,0.000917058710923643,0.000632686444888729,0.000104960814841733,0.0181610222439834,-0.00060909853766346,2.30885642662341e-05,0.000469150255565336,-0.000493561605101684,0.000842370547396517,-0.000450309078165164,-0.000130922037591944,0.000627124284257375,0.000617005762179003,7.35960317972405e-05
"738",0.018354119794393,-0.00117421635715515,1.24295530521914e-05,0.000564392207589225,-0.000578873627319761,0.00129682719614999,-0.000480327987656705,-0.000219694845171867,0.000578896665503485,0.000481738429313882,8.59929864474291e-05,0.0180966876838562,-0.000520513268304476,2.1239309543285e-05,0.00041815485566302,-0.000436659766675106,0.000685257924963679,-0.000371001085666783,-9.00811633428763e-05,0.000740838574276468,0.000450551578651292,6.24368380043558e-05
"739",0.0183854685678304,-0.00122014502004505,1.36473976660944e-05,0.000600336107690566,-0.000620698409530661,0.00140911525984457,-0.000523839219678355,-0.00024635608870658,0.000414561847349347,0.000492271816238436,8.90044074852182e-05,0.0183387219467188,-0.000704064315376758,2.44625911380893e-05,0.000524939379689974,-0.000555282572614177,0.000979367738404016,-0.000411312794036025,-0.000153530742214807,0.000940785839056794,0.000646474882162991,9.36015749177592e-05
"740",0.0182867168505343,-0.00113041278782589,1.04771468519367e-05,0.000526154869185856,-0.000536210371997509,0.00120327217176447,-0.000432605741244553,-0.000201102033241002,0.00052392178474234,9.72577074232366e-05,6.29335797296996e-05,0.0181566336704739,-0.000523007812719841,2.13800859215213e-05,0.000421988359819118,-0.000441240932793071,0.000701923705659447,-0.000392516483348539,-9.24411678260468e-05,0.000753000020887516,0.000458930322915741,6.437097213697e-05
"741",0.0183117325188724,-0.00115727128547854,1.12297198654182e-05,0.000547075258890737,-0.000560078375668379,0.00127200722690553,-0.000465179851757863,-0.00021092360458719,0.000632119565579331,0.000228161484539312,7.65656744215842e-05,0.0182962967013605,-0.000634697312346602,2.30158834563599e-05,0.00048654622585066,-0.000512521487302334,0.00090314814169046,-0.000478903789753318,-0.000131078257455499,0.000886207273156663,0.000618187865593211,8.6618275266075e-05
"742",0.0186647190308207,-0.00134922684342502,2.71021040849483e-05,0.000749666656166358,-0.000792408872141678,0.00153909305452678,-0.000699334521302403,-0.000258065311612188,0.000947163088463908,0.000847460507039359,0.00013684162071762,0.0180291299550804,-0.000651199821868352,2.18660273500799e-05,0.00048076505152116,-0.000503362836213872,0.000883301846244718,-0.000453513508279052,-0.000123364815837646,0.000885327747509268,0.000560786051700144,8.09482939706916e-05
"743",0.0187214428272754,-0.00137706429582261,3.03208673224999e-05,0.000785486486978439,-0.000835066807631073,0.00155833262551855,-0.000745506973118007,-0.000254441071100281,0.000855915785618619,0.000870116194674151,0.000138801244673952,0.0181021053544674,-0.0007429189148558,2.36964152101976e-05,0.000538388476401185,-0.000567975288469424,0.00106334050662634,-0.000537048620488804,-0.000158297332756346,0.00103782135506909,0.000733253896875535,0.000103988755699164
"744",0.0183926068313285,-0.0012059871162901,1.44965935242675e-05,0.000593693082262906,-0.00061366275262392,0.00133028065321568,-0.000358083962370044,-0.000228586567600837,0.000687392591313084,0.000616313391102154,9.98177056364773e-05,0.0182119336824868,-0.000621400743748893,2.25581338197028e-05,0.000475486763178227,-0.000499769400540195,0.000868837955792479,-0.000460931025574438,-0.000125161915175569,0.000825460633966029,0.000573049196141803,8.00932346498759e-05
"745",0.0185278382302723,-0.0013576175806383,2.56879561935725e-05,0.000848287677881759,-0.000959895965417281,-0.000231692233518677,0.00431754275163758,-0.000138993390984092,4.58352649929137e-05,0.000308393987213318,7.73007484271206e-05,0.0180335700337571,-0.000596239173362874,1.65981509607956e-05,0.000474366101412074,-0.000503735917555537,0.000772211849076213,-0.000324029215222384,-1.58550077545746e-05,0.000713908794063275,0.000168986687420277,6.34026524332693e-05
"746",0.018482533937984,-0.00132716860241842,3.19961459047549e-05,0.000761349062919959,-0.000837788910295429,0.000419188866915257,0.00209312869134191,-0.000144767024696479,0.000800585930390241,0.000551678595470137,0.000125187630538941,0.0182370905051325,-0.000718463456339313,3.63257256366157e-05,0.000552470891879502,-0.000595137840905475,0.000958532223682075,-0.00035401485214812,-0.000288943198333952,-0.000348117880886465,0.000783860266354878,6.3547237619591e-05
"747",0.0184681635875657,-0.00141505201006074,-1.62763287855175e-05,0.000807853455263368,-0.000893181468346686,0.000634647180166643,0.00136880061513422,0.000336320936708576,0.00148749568570184,0.000899695935366339,0.000227865023972565,0.0181977136485901,-0.000643936338350849,-3.67910971864013e-05,0.000549981500964353,-0.000600404292398442,0.000524936277224555,0.00101458739545506,7.24640761642357e-05,0.000447537251921706,0.000139472024061804,5.21016921186191e-05
"748",0.0184772681706664,-0.00143543382386193,3.76432789508776e-05,0.000814267602824992,-0.000897523178925804,0.000685889416823652,0.00112226854966065,-0.000405549357043643,0.00148499930329167,0.000944211404018009,0.000237119602455877,0.0185624617461727,-0.000919208830174818,0.000158882546074778,0.000867609292075043,-0.00101567183649717,-0.00118625782427025,0.00745840893759772,-0.000325261170379859,-0.00156262725401047,5.80530425126584e-05,-5.75482900127107e-05
"749",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0184469785809021,-0.000632174594054876,1.03628392034443e-05,0.000499233171889795,-0.000532973048829672,0.000733727898868705,9.89165012127136e-05,-1.25362312187696e-05,0.00082744843200134,0.000277344093109524,6.55401894259863e-05
"750",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0184347294464689,-0.000633047595100415,4.6042551268708e-05,0.000509355770202981,-0.000548827231028235,0.000697674926024269,0.000213578251414235,-0.00022603717371546,-0.000123025059609171,0.000707104568123607,4.80060088544246e-05
"751",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.018490122045211,-0.000664131567243236,2.83793520862054e-05,0.000548622806601463,-0.000601481864410958,0.000370587685937023,0.00159050053093288,-6.03005586997307e-06,0.000815959764886807,0.000446112943558615,7.82371592986102e-05
"752",0.0181496168449403,-0.00101852093609976,6.18440343396764e-06,0.000429142794218616,-0.000425459159529787,0.000942189886699302,-0.000299566705141465,-0.000151450776056874,0.000421567777791883,0.000246613990681816,5.03547193244227e-05,0.0184653196169557,-0.000638210397227589,1.81210042100495e-05,0.000494460131581379,-0.000524154542878275,0.000790215406387852,-0.000181381063511935,-3.45533941454382e-05,0.000889381042396896,0.000335651887480833,7.31426838682833e-05
