"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2429",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183655700328558,0.00239211426852226,0.000770729234898462,0.000150723043882197,-0.000140243905660468,8.68883071311816e-07,-3.64576873561979e-05,-7.57401243872376e-07,-1.00577135245431e-05,1.68902420790054e-05,-3.37122227345917e-05
"2430",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081994952e-05,-6.8411506712765e-05,-3.92153887149415e-05,-6.73818739809568e-06,1.53076709183455e-05,1.47823241459719e-05,-2.59372162649029e-07,6.43589734413064e-06,-4.25010936384477e-06,-1.21223125867855e-05
"2431",0.0183636621796185,-7.66817748122639e-06,-1.65033327461566e-05,-1.55112881034911e-05,-3.91039770601996e-06,4.41913170248792e-06,3.76935327456363e-06,1.27952998466809e-06,2.44415492833825e-06,-2.25824350993382e-06,-7.18122692534746e-06,0.0183661509492637,0.00202890671304197,0.000640208546888026,0.000117541227054781,-0.000188908727923349,2.1163246688724e-05,-2.14517424139906e-05,4.81470831032185e-07,-2.6845825310288e-07,1.1209086673721e-05,-3.66738736895018e-05
"2432",0.0183636114368282,-6.02083709435852e-06,-1.49849222272258e-05,-1.46732781008793e-05,-3.84143019561978e-06,4.03899909971463e-06,3.35201908502177e-06,1.25906886395228e-06,2.23762751785537e-06,-2.35575566993457e-06,-6.69255045663255e-06,0.0183681135186642,0.00347529569644229,0.00114501757037231,0.000220662927566686,-0.000493033850544338,7.22892750247569e-05,-3.08126803259099e-05,-4.21665359911274e-06,-3.82548012800191e-05,1.28182890859551e-05,7.30836937288241e-06
"2433",0.0183647065313476,-1.71331965058534e-05,-3.72916565930034e-05,-2.98794621113273e-05,-6.79112722682785e-06,1.13615300897864e-05,1.09883659450605e-05,1.64302448019256e-06,6.00987129189953e-06,-1.05301618139724e-06,-1.50042027492418e-05,0.0183668557126127,0.0024570684006648,0.000752867680213406,2.29656566182364e-05,0.00308880079366024,-0.000784475274881519,-0.00017908283364289,7.24916142928577e-07,-1.09727054999482e-05,3.20471619602786e-05,1.20126784045133e-05
"2434",0.0183645404536873,-1.7828543547377e-05,-3.36612968894269e-05,-2.47155592557963e-05,-6.73013375564434e-06,1.03642963672394e-05,9.66124820586663e-06,2.0910891589804e-06,5.25195282682304e-06,-8.22856850485618e-06,-1.60393375801187e-05,0.0183675286000236,-0.000706564798856792,0.0018225211205357,3.55548319155767e-05,-3.48641774778995e-06,2.12112675240326e-05,3.35445372853492e-05,0.00130967129640071,-0.00163742977409131,-8.91397016180169e-05,-0.000427671205404332
"2435",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995091e-05,-6.84115067127631e-05,-3.92153887149365e-05,-6.73818739765858e-06,1.53076709186953e-05,1.47823241784306e-05,-2.59371978583356e-07,6.43589584876487e-06,-4.25014927502036e-06,-1.20912726985986e-05
"2436",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995049e-05,-6.84115067127638e-05,-3.92153887149375e-05,-6.73818739776096e-06,1.53076709186139e-05,1.47823241708349e-05,-2.59372021656182e-07,6.43589619869354e-06,-4.25013993547605e-06,-1.20985362895293e-05
"2437",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081994671e-05,-6.84115067127687e-05,-3.92153887149529e-05,-6.73818739906383e-06,1.53076709175689e-05,1.47823240740584e-05,-2.59372570455791e-07,6.43590065718552e-06,-4.25002093865775e-06,-1.21910829940512e-05
"2438",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081994815e-05,-6.84115067127669e-05,-3.92153887149466e-05,-6.73818739854258e-06,1.53076709179875e-05,1.47823241127825e-05,-2.59372350859214e-07,6.43589887316614e-06,-4.2500685540165e-06,-1.21540513783593e-05
"2439",0.0183641438207829,-1.39070576019735e-05,-2.29043217423705e-05,-2.14235970874031e-05,-5.42956627265889e-06,7.3791786202562e-06,6.63021450631399e-06,2.23566931611161e-06,3.75826141068365e-06,-5.17829267941278e-06,-1.13089419300739e-05,0.0183680283778929,-0.00116079476189339,0.00333760223191495,0.000282506020401432,3.12279824423363e-05,-9.14287620260653e-05,-7.48308271141662e-05,0.000432116160103068,-0.00390479677677954,0.00021830669329757,0.00034618629255016
"2440",0.0183645432760759,-1.31720639654285e-06,-2.87357000353796e-05,-2.51659772104386e-05,-8.1594555584079e-06,1.02485647001949e-05,9.43819835392928e-06,1.50687577975516e-06,5.21672220583399e-06,2.53733190476824e-06,-1.38484730809372e-05,0.0183672602264581,0.00198028051503435,0.000617147576120969,0.000107031586714198,-0.000109989211522781,4.57403879644432e-06,-2.4380269332155e-05,1.04503551051094e-06,2.99110032362832e-06,1.14395124620652e-05,-4.6859077245741e-05
"2441",0.0183633065935346,-4.37277653754595e-06,-9.54105870174909e-06,-1.05862819622041e-05,-2.86927737957892e-06,2.13696349436892e-06,1.44836804514864e-06,1.16812625019364e-06,1.27327968783413e-06,-2.26281352678731e-06,-4.40813805315211e-06,0.0183676689542451,0.00284469074914276,0.000910430515594598,0.000165679451852562,-0.000225357069238462,2.04378093303394e-05,-3.00513143590164e-05,7.01508226401563e-07,-6.93159749835045e-07,1.39650717474087e-05,-2.31327692724402e-05
"2442",0.0183634232737629,-5.45865026169269e-06,-1.18112081932391e-05,-1.22329375452312e-05,-3.17260610778501e-06,2.87714306264442e-06,2.20818244345841e-06,1.20582878581523e-06,1.64994023705042e-06,-2.31259683381511e-06,-5.33890936412786e-06,0.0183680266635353,0.00377310460622592,0.00124894500990987,0.000269215980686775,-0.000447832210403857,4.48223906769174e-05,-5.60732414236887e-05,5.25896667389993e-07,-1.06122066852374e-05,3.16838210097344e-05,-5.86884499227635e-05
"2443",0.0183632532315944,-3.92612026210345e-06,-8.52866829250779e-06,-9.74961108752417e-06,-2.72466411709809e-06,1.79703196543425e-06,1.10106540804215e-06,1.15115283453184e-06,1.10099580487185e-06,-2.15831510404252e-06,-4.01539206944592e-06,0.018366545239379,0.00239379164912584,0.000769858572508702,0.00015415380240735,-0.000269049879635749,3.10510278008091e-05,-2.92879024728954e-05,2.9304299294146e-07,-2.64126855517813e-06,1.59355294294291e-05,6.2159387145015e-06
"2444",0.0183646822050558,-1.5862069420567e-05,-3.70287092609184e-05,-2.53799631235209e-05,-6.99289032798403e-06,1.12563426078441e-05,1.08766213463839e-05,1.60492071724265e-06,6.13218387731844e-06,4.87175962949031e-06,-1.57224885020251e-05,0.0183662363339823,0.0018256231602907,0.000563766406798218,9.51694284489229e-05,-0.00035844959135661,6.97734051964795e-05,-2.77120623735951e-06,4.99246517780178e-07,-2.03224976308746e-06,6.29493409541999e-06,-3.29723494150296e-05
"2445",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081994949e-05,-6.84115067127651e-05,-3.92153887149415e-05,-6.73818739810628e-06,1.53076709183369e-05,1.47823241451844e-05,-2.59372167114946e-07,6.43589738041212e-06,-4.25010839549486e-06,-1.21230656959267e-05
"2446",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995123e-05,-6.84115067127627e-05,-3.92153887149344e-05,-6.73818739750197e-06,1.53076709188217e-05,1.47823241900718e-05,-2.59371912567792e-07,6.43589531245083e-06,-4.25016358922924e-06,-1.20801401934788e-05
"2447",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995255e-05,-6.84115067127609e-05,-3.92153887149295e-05,-6.73818739707309e-06,1.53076709191652e-05,1.47823242219228e-05,-2.59371731947907e-07,6.43589384507904e-06,-4.25020275325709e-06,-1.20496813806516e-05
"2448",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995152e-05,-6.84115067127623e-05,-3.92153887149339e-05,-6.73818739744066e-06,1.53076709188702e-05,1.47823241946189e-05,-2.59371886782897e-07,6.43589510297071e-06,-4.2501691802141e-06,-1.20757919480253e-05
"2449",0.0183649805408266,-2.25596357751815e-05,-4.36475181277616e-05,-2.62491078294895e-05,-7.99529904625589e-06,1.33470721784924e-05,1.26045034716762e-05,2.17857769746036e-06,6.27626804418203e-06,-1.37375902155614e-05,-2.06315282630992e-05,0.0183675010610046,-0.000788156096330714,0.00210380058172823,0.00010908881084893,2.11003307662895e-06,-2.17571184014954e-05,-4.11674506434766e-06,0.00168535137864744,-0.000883015093532385,2.07927267496485e-05,-3.75039833419324e-05
"2450",0.0183652588180626,0.000133201449571437,8.67738784506913e-06,-2.12295878561392e-05,-2.23568147341149e-05,1.40459075907054e-05,1.01161589546445e-05,1.70134808092598e-06,6.35748136296945e-06,1.66236902653454e-06,-1.78790090655518e-05,0.0183668396031201,0.00139393878536841,0.000390445247706404,2.54370496548428e-05,-0.000470368145325931,0.000122462169256319,3.7714610508175e-05,1.74260257671106e-06,1.76600825093036e-05,-1.63900426114309e-05,8.10704696548888e-06
"2451",0.0183640336269319,-1.15849470341423e-05,-2.48575282008087e-05,-1.74757804923245e-05,-4.95339410246827e-06,7.13586929903713e-06,6.69125987545977e-06,1.40908261528449e-06,3.96216527311985e-06,6.05854112669699e-07,-1.11975518428082e-05,0.0183682507029529,0.00304104305263555,0.000988045074652564,0.000169224061795316,-0.000223459958229737,1.76255209252733e-05,-2.83154714253929e-05,-4.40244031231675e-06,-3.55176502568375e-05,5.55095461169305e-06,5.81719380831126e-05
"2452",0.0183640281607308,-1.05814042867793e-05,-2.38962547252148e-05,-1.95079232669525e-05,-5.07108880259057e-06,6.91690576363005e-06,6.33231216864606e-06,1.39710483858397e-06,3.83706905110275e-06,1.06014087914365e-06,-1.04841874992164e-05,0.0183670790644133,0.00247297874128123,0.000788355509925941,0.000144823515402339,-0.000311462638685551,4.54259888414334e-05,-1.90920357072948e-05,7.09048934337939e-07,9.36298643136256e-08,8.18826211408423e-06,3.29996890431614e-05
"2453",0.0183633838476162,-4.71671320137014e-06,-1.08684555371255e-05,-1.15814392450701e-05,-3.09673350858216e-06,2.59771456320903e-06,1.91115098942769e-06,1.18783888940394e-06,1.50777515420966e-06,-2.28476218466932e-06,-4.98357321703189e-06,0.018367483175505,0.0031896015657567,0.00103648051737218,0.000204475730636933,-0.000510352779949942,7.99896725567309e-05,-2.55762127833638e-05,2.91599749851336e-07,-6.06525648474527e-06,1.12418335855325e-05,9.95684924737269e-05
"2454",0.0183637866429033,1.57158070450483e-05,-9.8989341507311e-06,-1.47878601839585e-05,-6.94917504696924e-06,5.18099007031337e-06,3.89335528234537e-06,1.30538766273598e-06,2.65339378018019e-06,-1.96787843072306e-06,-8.30524450960696e-06,0.0183670058440011,0.00238421452906759,0.000750717516126666,0.000127102749790236,-0.000452385837410218,8.77310347382508e-05,-2.23345882604087e-07,4.35741804557561e-07,-9.29276959836615e-07,-2.40783668041192e-06,6.21791834302511e-05
"2455",0.0183637051293465,-8.06353253824599e-06,-1.73623376723895e-05,-1.56416699727037e-05,-4.09343693076662e-06,4.68665637712813e-06,4.03399650898138e-06,1.28634280008476e-06,2.59376937790814e-06,-1.95151232893612e-06,-7.54025355427996e-06,0.0183663511376381,0.00170965211822169,0.000518860222530489,7.46189574996939e-05,-0.000331389169812788,7.22086921946791e-05,5.53263302885715e-06,-1.85343684833241e-07,4.75081584797254e-07,-3.34295598462679e-06,-5.32270019175862e-05
"2456",0.018365433833825,-2.32716287231428e-05,-5.30620330034492e-05,-3.82550663803027e-05,-8.59170575443019e-06,1.67574073958737e-05,1.69724324099884e-05,1.81353363089344e-06,8.89565413427763e-06,6.34691197542421e-06,-1.67053919968918e-05,0.018366834344422,0.0021123182806026,0.000639456230246899,7.96601831236185e-05,-0.000566937423472968,0.000131982694059836,2.7894948766281e-05,2.03813473438817e-07,-1.89522787328415e-08,-9.30380233515513e-06,5.56335882954812e-05
"2457",0.0183633475215966,4.09346460296603e-05,6.37894172359303e-06,-6.38698962013952e-06,-1.60946927076947e-05,4.32569951287525e-06,8.82844907974867e-07,1.15923168909561e-06,9.84643567733918e-07,-1.88744323413302e-06,-5.36431174893712e-06,0.0183662444963745,0.00204696716415077,0.000646252424327614,0.000119193091343645,-0.000186196084940772,2.00209497783194e-05,-2.21750362937301e-05,3.9870187584339e-07,-6.90315850951307e-07,1.16654285283253e-05,-1.3364119863721e-05
"2458",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995054e-05,-6.84115067127636e-05,-3.92153887149378e-05,-6.73818739777502e-06,1.5307670918602e-05,1.4782324169783e-05,-2.59372027621799e-07,6.43589624715744e-06,-4.25013864195773e-06,-1.20995422889462e-05
"2459",0.0183634633937731,-5.59798341775998e-06,-1.28525116382316e-05,-1.14819698993206e-05,-3.42507306470774e-06,3.27958019694378e-06,2.6425511257797e-06,1.22198145029906e-06,1.8852837957054e-06,-1.61493412096851e-06,-6.10540600584079e-06,0.0183675360192451,0.00218853363589126,0.000690256659964644,0.000123177991057985,-0.00013519322789193,6.08339831720594e-06,-2.62984893467405e-05,7.27186544177364e-07,9.18441025560073e-07,1.23144160473281e-05,-2.3767698219234e-05
"2460",0.0183648433612404,-2.19592001825762e-05,-4.08995129695856e-05,-2.14074390933058e-05,-7.540524364288e-06,1.26663977223602e-05,1.21364786501789e-05,2.50888085235918e-06,6.32038464588689e-06,-1.80492620903168e-05,-2.04141453359495e-05,0.0183651157926725,-0.000144958058327498,0.00019216907450791,-4.61103179357988e-05,-7.20261618751157e-06,2.06581194711754e-05,2.10084624790416e-05,6.78347396478499e-05,-2.19449252854717e-05,-1.28963088175525e-05,-2.66056236268661e-05
"2461",0.0183643999460612,-1.43483238793136e-05,-3.13777094358356e-05,-2.60822752078247e-05,-5.35652863696499e-06,9.31984780946894e-06,9.03002123217308e-06,1.53479633718417e-06,4.94844390538277e-06,-1.60439558859677e-06,-1.319340250418e-05,0.0183651308935426,0.000959444842391532,0.000260960732950081,1.76233765721005e-05,-1.70514907617414e-05,4.96970381584792e-06,-3.77252745558857e-09,9.94652587480814e-08,3.27828547816852e-06,-7.68713865276215e-07,-4.56567375991793e-06
"2462",0.0183651776330512,-2.61820243011107e-05,-4.26932899028324e-05,-3.11121944228249e-05,-8.5766604040741e-06,1.48143014725014e-05,1.39912677790043e-05,3.10571204206098e-06,5.82965848534114e-06,-1.39164002221896e-05,-2.28157438629555e-05,0.0183620863285802,-0.000102223203336628,0.000111776275267716,-2.99164745534387e-05,-5.8266961119136e-06,1.35065515180665e-05,1.39525627450802e-05,4.43839597632477e-05,-1.98626447223267e-05,-5.37598988829886e-06,-1.54503511809372e-05
"2463",0.0183655564750885,-2.39345870419621e-05,-5.68279296824471e-05,-4.63024449245028e-05,-8.83027722646022e-06,1.91513988998792e-05,1.97803192893051e-05,2.06213424461328e-06,9.98255228161842e-06,1.05706971032205e-06,-2.41707320214239e-05,0.018361526698885,-2.98004527261951e-05,-6.85448792846686e-05,-4.53958073144402e-05,1.05839989586854e-06,1.5625194259221e-05,1.71482655431342e-05,-7.67340143847443e-07,3.362312736989e-06,-6.71425985759996e-06,-1.17101249957241e-05
"2464",0.0183654525809273,-2.93758821086276e-05,-4.89260096787688e-05,-3.02606953055377e-05,-9.52130958890572e-06,1.68026815089851e-05,1.61694734583711e-05,3.57909892938187e-06,7.31715653980225e-06,-1.66481008971754e-05,-2.58934281950426e-05,0.018366992298815,-0.000100074515268091,-6.94637169112271e-05,-0.000139539045876563,-1.92803689110737e-05,6.54151246684834e-05,6.9673892821243e-05,4.54151446933326e-05,-0.000100382686496533,-6.89487022455747e-05,-0.000190391612935318
"2465",0.0183649162214613,-1.83237691911776e-05,-4.20642227237344e-05,-3.30771876639613e-05,-6.31299681787306e-06,1.29377664900325e-05,1.31030209135452e-05,1.67582639066301e-06,6.90568442762472e-06,9.78744886508746e-07,-1.57548451702681e-05,0.0183658472138868,-2.14734307890432e-05,-0.000103830636665192,-9.81210969261481e-05,9.07362166471612e-05,1.32149489112369e-05,3.78691422857018e-05,-5.04098476212493e-07,9.32356052634853e-06,-2.29999949990412e-05,-3.07253382922779e-05
"2466",0.0183653536722571,-2.98290347786679e-06,-4.35710272228162e-05,-4.90133981009839e-05,-1.61225391584762e-05,1.88308191405006e-05,1.9783708931115e-05,-4.3158530596237e-07,-6.105984114596e-07,-1.11395319023343e-05,1.54718571793601e-05,0.0183656785311671,-0.000235872702648294,0.000374455411168409,-9.02896120535489e-05,-1.56581177351803e-05,5.09990053733982e-05,3.05833212175388e-05,-7.04714443629269e-05,-0.000615394249537651,-6.33722179118305e-05,-0.000168007571406812
"2467",0.0183677015424802,-6.95857752373603e-05,-7.54334867780092e-05,-0.000112981043025907,-2.11390164924123e-05,5.02313480441967e-05,4.12988796417306e-05,-2.35004266920653e-05,-0.000105487159246356,-4.91871466026022e-05,-9.00615752304038e-05,0.0183637698989623,0.000831471801236369,0.000186123964472015,-4.22008522830397e-05,-0.000258003372603487,7.20832245224312e-05,4.55779593934596e-05,-1.23689254559406e-06,2.27458888470861e-06,-1.98023763590505e-05,0.000123213860128945
"2468",0.0183665070686666,-6.1974354853045e-05,-2.53644141160014e-05,-0.000100454174720519,3.49816373941163e-07,4.13714758266586e-05,4.19798915417781e-05,-1.67479931125293e-05,-6.13227604877476e-05,-4.68282927930955e-05,-0.000101581444259974,0.018365364759039,-0.000748186444023098,0.00198210865846893,6.30628805933957e-05,8.85224078306947e-06,3.07473652430269e-06,1.88117034473078e-06,-0.000364034120070671,-0.00274067786609994,2.04133427558823e-05,-0.000109831979338764
"2469",0.0183657953530823,4.59622394383794e-05,-4.09964590718234e-05,-7.72131764350158e-05,0.000136518650843569,-9.81697725489828e-06,2.7156168551079e-05,-9.4143514175782e-08,-5.76236367011539e-06,-2.21712478381373e-05,3.59242534608024e-07,0.018365713663262,0.00161587797843912,0.000476629678345528,4.85202958514407e-05,-0.000445351230819551,0.000104427142489586,2.26006488243696e-05,-1.25611245024043e-06,-1.05519810211083e-05,-1.00482177261056e-05,1.00840407307166e-05
"2470",0.0183640971271778,-1.32584926061315e-05,-2.55461684386556e-05,-2.23648663540285e-05,-5.07695938588476e-06,8.0924173040316e-06,7.57211667534184e-06,1.86073716203447e-06,3.77093560545812e-06,-7.16170130341415e-06,-1.3483261303305e-05,0.0183680235953341,-0.000241906974894942,0.000432111241731084,-6.72420432591863e-05,-1.82244894380678e-06,3.51288758654314e-05,4.09155863208835e-05,3.5270388311439e-05,0.000313502739683234,-5.15312240438046e-05,-0.000128286888871242
"2471",0.0183638395295876,-8.72344987780372e-06,-2.06674933285154e-05,-1.96846288163562e-05,-3.70696464136479e-06,6.10641261678769e-06,5.90647520923956e-06,1.35279382543474e-06,3.22040163159567e-06,-2.51748843943264e-06,-9.05881570421758e-06,0.0183680121088921,0.000308710550723872,-2.77397858996145e-06,-0.000122625269362634,0.00103457245560939,-0.000225134415126956,-4.31637517896677e-06,2.22697141707664e-07,2.02789890466859e-06,-1.80531509721395e-05,2.16624826440662e-05
"2472",0.0183673301238237,-9.15662719566296e-05,1.0045413745103e-05,-0.000119699138500299,-3.19638196391424e-06,5.15366096030605e-05,5.54867098593779e-05,1.49550914308944e-05,-0.000110525258171106,-5.97647019038423e-05,-0.000144972820088253,0.0183639829884265,-0.00040667109310495,0.000958219804127542,9.63200868180892e-07,-1.36268243152899e-06,1.11825867377999e-05,1.09214900861868e-05,-0.000241898718960264,0.000195734420856277,-2.79427805278725e-05,-5.31032444896584e-05
"2473",0.0183709098301224,0.000248073641265981,-7.37136370577645e-05,-0.000192356025443074,0.000178153337386832,2.30875789879308e-05,8.55466085480398e-05,-3.98132739415137e-07,-4.33777003753059e-06,-5.58385677143536e-05,-9.98938619583703e-06,0.0183606128741256,0.000949169310518266,0.000250674122355312,-4.89607394832573e-07,-0.000245013762974321,6.97009665144025e-05,2.63394497967696e-05,6.36295240094562e-07,3.43707250373678e-06,-1.32091760724292e-05,-7.55278662026762e-06
"2474",0.0183676585709539,6.72437466689575e-05,-6.99274977315063e-05,-0.000110552705483957,0.000128860253712775,7.39275027114635e-06,4.28339236753649e-05,1.26991574680381e-06,4.67770166709946e-06,-3.00009541024919e-05,-3.71330954063654e-05,0.0183633713626447,0.000507398747452921,9.03894378316287e-05,-4.59661568430792e-05,-5.66156969793987e-05,3.49884373785386e-05,2.92439087785634e-05,-1.70264594037153e-06,2.35046905145803e-07,-1.76095002280189e-05,-5.9741273250766e-06
"2475",0.0183679404126287,-9.98051516016526e-05,8.42636726517475e-07,-0.000126176451095744,-9.20128672637634e-06,5.48820902003645e-05,6.09377378031151e-05,5.4073439008572e-05,-9.80253645564442e-05,-5.86686949700231e-05,-0.000151026459909059,0.0183632342118401,-0.000236537312962457,0.000426246345102728,-5.07601867517713e-05,-8.36213659234077e-06,2.77743704306122e-05,3.21829572716223e-05,0.000198215574917598,0.00031021536428825,-4.21457759153585e-05,-9.91932275544918e-05
"2476",0.0183660029911093,-8.27203169475171e-06,-5.37995939582968e-05,-6.78021688993149e-05,-5.31778462533404e-07,2.38367852350161e-05,2.79719199787336e-05,3.92555388063556e-06,9.94547229786601e-07,-1.89473643721863e-05,-3.11001156639467e-05,0.0183644362566629,-0.0001641480363169,0.000246583036057326,-5.43959779271425e-05,-6.00205494367058e-06,2.60134016569557e-05,2.90768229894936e-05,7.67330180711143e-05,-0.000263239040014612,-2.18078539915817e-05,-7.46526913248643e-05
"2477",0.0183661343566461,-2.16406030095505e-05,-5.36344764638705e-05,-7.06032907572283e-05,-5.68525269961139e-06,2.65384173816061e-05,2.94539197410274e-05,7.53313068461424e-06,3.91051049794146e-06,-2.07103648977992e-05,-3.77262889525863e-05,0.0183642134729125,0.000302849832938805,2.71983858076331e-05,-4.77851907873944e-05,-5.23593407233816e-05,3.06544253863971e-05,2.72956761945308e-05,5.584688451618e-08,1.99239865401845e-06,-4.43329495762306e-06,-1.46677712124175e-05
"2478",0.0183671347460209,-6.82771624921033e-05,-3.11337476094594e-05,-9.89375695275214e-05,-3.53998491882534e-06,4.08142533748605e-05,4.04639005581637e-05,4.63843417947002e-06,-2.98606311304402e-05,-4.10718333523816e-05,-8.31715120079885e-05,0.0183625075646623,-9.37583608387383e-05,6.33954446858241e-05,-0.00010945202354081,2.37137017589301e-05,4.17098558467391e-05,4.13717874278199e-05,-8.16352420438101e-06,-0.000241755319607762,-5.00642413216155e-05,-0.000100654087438776
"2479",0.0183654510750595,2.5247197561048e-05,-4.0089937506524e-05,-6.6714601622467e-05,2.42733651109768e-05,1.42431853566531e-05,2.8622237022037e-05,-5.49697788081931e-07,-7.0474757268459e-06,-1.97385526534239e-05,9.52457351745098e-06,0.0183651731865072,0.000272186805066309,-2.80299687906866e-07,-0.000118126133991563,0.000270115190380325,-4.10038202178456e-05,4.32782354706361e-05,-2.72043844798784e-06,-2.0276520446843e-05,-3.35732493791956e-05,4.65405246547126e-05
"2480",0.0183667999889332,-0.000120263000415153,0.000118323336730017,-9.65601878224698e-05,-1.59741370156034e-05,4.98606205923433e-05,3.05582024605109e-05,-2.10877304020637e-05,-0.000359645560494232,-6.93367023834403e-05,-0.000155089980603522,0.0183640490159642,-0.000113876856447686,0.000208926564804576,-0.00012586658065664,9.36407928479819e-06,5.60169259133443e-05,6.00461271954657e-05,2.19111907584429e-05,-0.000739836206375492,-6.6498907536649e-05,-0.000149254995473938
"2481",0.0183641642086564,5.11283978804424e-05,-8.46044809550848e-06,-2.98121724584088e-05,-1.06182568706882e-05,7.91562871717178e-06,9.80579991674836e-06,5.28297281972057e-07,7.89558259822295e-07,-7.05855712553102e-06,2.51431943312182e-05,0.0183670974261141,0.000333321840624404,2.03198645168741e-05,-0.000133609241987853,-9.03281275220332e-06,4.99796638068035e-05,7.09095046087746e-05,-1.1999327410405e-05,-6.94109557783453e-05,-5.03963888094773e-05,2.64910749641036e-05
"2482",0.0183645394856954,-2.36199390810604e-05,-2.03729320229961e-05,-3.67348971843807e-05,-6.16750788442507e-06,1.38468860615348e-05,1.39307176626034e-05,1.02302889795601e-05,4.58806309161107e-06,-1.22243654668167e-05,-2.79692224902419e-05,0.0183664600993646,-0.000256500940967351,0.000518246334438937,-2.70670880942366e-05,-4.19523244810663e-06,1.77916297571383e-05,2.05532488226904e-05,0.000155319378673672,-0.000212161207263579,-1.46493404583447e-05,-4.9139773535585e-05
"2483",0.0183635738902766,-7.56315346703316e-07,-1.31301665786074e-05,-1.58651184047159e-05,1.51162063526464e-06,3.01874721265073e-06,3.72662641794177e-06,1.19666263152341e-06,1.78405144804184e-06,-3.61978094399511e-06,-5.46778185525095e-06,0.0183678462471205,0.000498853469569724,8.24810312592031e-05,-5.40413745967364e-05,-8.1102758187548e-05,3.7760479797567e-05,3.58173997280598e-05,-8.99571955657904e-07,1.41109749034495e-07,-6.86882864262238e-06,2.86758727247455e-05
"2484",0.0183669080070901,-6.91912345120293e-05,-4.39404803374591e-05,-0.000114360838964609,-2.71019091527131e-06,4.62453320596147e-05,4.95533157818076e-05,-3.81595572950811e-06,-5.52639972211936e-05,-5.32171887131247e-05,-0.000119014639518907,0.0183651295743929,-0.000502848099100014,0.00117978116136069,-2.20698431531784e-05,-1.82678227739647e-06,3.02119118767398e-05,8.3949600825696e-06,-0.000304023604758479,-0.00138588382373925,-2.0376757880985e-05,-7.93404511585511e-05
